X1,X2,X3,X4
3.50460054841824,0.579908847203478,3.16836979333311,0.302863442851231
3.62072444357909,1.81094264350832,3.43883422506042,0.528612485760823
2.99800861719996,1.74871808118187,3.49480827129446,1.18074496705085
3.45437858602963,1.6961198433768,2.53234917856753,0.210817174194381
2.00510000647046,1.9117677307222,1.96965519688092,0.67180878627114
3.24274432845414,1.57098398059607,3.40687010344118,0.997916851984337
2.75657251477242,1.52732394868508,1.11978915054351,0.340514405816793
2.11048652231693,0.764352372102439,2.42238442320377,1.39346824577078
3.92916365340352,1.72948112934828,3.49175449390896,1.91976490118541
3.79940831591375,1.6589862709865,3.85747778275982,0.765202145790681
3.41591377742589,1.81235796138644,2.7056557959877,1.22677617440932
2.63121055043302,1.65274911662564,3.11751677282155,1.80210817875341
2.77694039000198,1.87451732046902,3.22562090982683,1.49079657774419
2.10381787247024,0.688021319033578,3.45804629591294,1.75428952886723
2.2545905157458,1.79384481455199,3.39279857836664,0.749522932991386
3.9754282629583,1.48747422727756,1.09202568326145,0.501003188639879
1.87156915524974,0.892868392402306,2.70340869994834,1.73370424271561
2.34808748145588,0.524503521760926,3.98250452964567,0.663337613316253
2.26199836353771,1.12083128704689,1.76423452026211,1.64663069066592
2.99046626919881,1.01939778514206,3.21404139790684,1.91225788807496
3.38568697636947,1.06894321814179,3.73224638472311,0.715311035979539
3.00734870322049,1.01400060812011,1.9302771135699,0.554722970770672
2.82324230391532,1.64639424011111,3.01152224699035,0.461414485983551
2.3261387925595,1.94660740126856,1.28089901618659,1.2021573567763
2.66826746822335,0.609218881092966,2.99467845913023,1.54624715037644
2.93190439417958,0.394718779297546,2.19656769069843,0.233868278795853
3.01142513216473,0.309659103956074,2.59410579153337,0.932359542278573
1.25097432476468,1.82645476809703,1.08269830420613,0.461952850176022
1.63696745480411,1.94066554890014,3.48149592522532,1.75133989690803
3.12683589640073,0.874580663861707,3.3711870633997,1.3338083488401
1.89856780949049,1.90677225850523,2.12053178274073,0.897932467982173
3.86541660944931,1.5989953102544,3.89319892902859,1.66023814301007
2.40680326009169,1.19413767084479,3.90437765675597,1.94963939087465
3.38538762857206,0.424595690937713,3.94610147643834,0.218092763796449
1.0728390046861,1.09114822661504,2.27427869755775,1.43845318835229
3.95367874763906,1.22299533342011,2.24780190549791,0.565793142654002
3.37019435898401,0.908382204268128,2.18707337696105,1.45669075455517
1.03767851414159,0.948376954393461,1.24732423573732,1.36916402485222
2.07606022222899,0.275195036130026,2.50791750312783,0.514238406950608
1.61122252931818,0.747691358905286,2.47585073672235,0.284040016401559
3.10420208540745,1.71128092128783,3.16113446396776,1.42397544216365
1.49766712309793,0.439264057110995,2.0331099848263,0.762776615796611
1.47221749345772,0.950020679133013,2.68825092562474,1.61861166097224
3.17053358443081,1.0401488749776,1.94357844442129,1.00119412960485
2.02057688543573,1.7932701814454,3.66957357735373,1.10056826160289
3.56332159577869,0.519345986284316,3.60127519909292,1.48458114257082
3.53733947640285,1.47598986322992,1.98723518196493,0.694961680285633
3.69631930766627,1.77689031320624,3.39237162377685,1.74484206410125
3.82979455892928,1.98009699028917,2.46161260665394,1.70797173208557
1.53910324093886,1.82616815310903,1.16582315508276,0.938931414112449
2.17590322182514,1.6912681396585,3.23828639648855,1.15321250306442
1.00267007411458,1.44252338982187,1.14542450010777,0.279316502576694
2.76848586671986,0.836329375579953,3.19098958279938,0.233040327392519
1.32618238916621,1.2876679780893,3.92509607225657,1.18519450034946
1.50851732282899,0.804431719938293,3.64040307770483,1.12776801013388
3.24220279813744,1.08195986659266,1.98881891393103,0.213819230766967
3.33863843604922,0.213583886623383,3.10577161354013,1.23905494883656
2.69569973926991,1.67287029847503,1.85022314754315,1.68304490172304
2.58392661274411,1.32053375695832,3.35218539717607,1.26073936400935
3.52519477414899,1.24118567220867,1.18763496470638,1.82422396354377
3.77577754179947,0.730125472322106,2.39592264522798,1.59737957227044
2.13766528130509,0.978885439084843,3.10311341378838,0.746503253048286
1.43905299738981,1.99329610480927,1.24549302528612,0.408123764256015
1.92075897986069,0.218906510388479,3.8550426736474,1.05221909675747
1.08680832991377,0.252871872996911,2.80147707182914,0.721208107611164
1.92254058620892,0.964752133795992,3.75928246066906,0.738372308248654
2.23303700634278,0.215062409080565,1.8356065438129,0.332719647837803
3.0669918730855,0.607634763419628,3.9845257983543,1.3427621266339
3.65844024321996,0.627255727117881,3.99409066815861,1.28363841040991
2.89940958353691,0.945336000341922,3.61553131812252,0.806251809140667
1.59081560419872,1.86762962481007,3.42556973686442,0.738270251872018
2.98064472805709,0.29903364861384,2.05094575905241,1.45071458667517
2.94315796112642,1.7365936523769,1.10764479334466,1.70120853115804
1.66794274304993,1.51497240089811,1.43163833580911,1.15126042612828
3.69149880460463,1.99321558950469,3.37960015633143,1.09966176212765
2.26154629467055,1.86352519080974,1.81635564309545,0.754164707334712
3.2354980641976,1.51969006499276,2.05638873297721,1.84010922028683
1.76819208124653,1.36005997001193,3.39098043250851,0.404027724731714
3.87560539529659,1.54936479590833,3.843497693073,0.293205693736672
3.81868748110719,1.4338269230444,2.59453602624126,0.585540547361597
1.24672576854937,1.67080405205488,2.20675641018897,1.63243083264679
1.02469277661294,1.16850678198971,2.28186807711609,0.384823148418218
3.43117991019972,0.511199625488371,3.17353494628333,0.993103259522468
2.25462393928319,1.475955559453,1.64562361175194,0.935195466596633
3.4038984044455,1.93234126041643,3.96604447648861,1.10989000578411
1.49649923969992,1.80640314305201,1.68593005021103,1.03696482256055
2.24925902322866,0.290939543116838,3.99746771319769,0.568339000735432
3.53326156316325,0.739385663578287,3.04250205866992,0.217793718026951
2.71154354722239,0.321437150193378,3.08207883080468,0.895685609988868
3.27750967163593,0.98448951584287,2.24840711662546,1.2378722065594
1.74605370988138,0.24866357925348,2.22190347453579,0.910359167912975
1.57544516981579,1.58543433179148,2.37683507078327,1.82497862651944
1.97848341055214,0.843561676423997,3.73729249509051,0.553995412774384
3.12266186578199,0.305066132824868,3.24841607455164,0.316323373699561
1.42239698651247,1.9665218279697,1.22660854854621,1.8429175727535
1.12359877722338,0.475706028193235,1.22245180141181,1.43442815234885
1.92007964965887,0.629054890479892,2.85147176170722,1.88721454632469
1.90142048127018,1.95552186458372,1.96531204669736,0.720937517564744
3.62096174014732,1.46952850972302,2.50745189678855,1.73169107218273
1.96257087867707,1.95293681607582,3.42786924424581,1.42622063215822
1.46605275385082,1.87533892719075,3.5389887415804,0.738057720335201
3.56129157636315,0.954607741441578,1.97019580728374,1.66928151831962
2.45037943636999,1.47760687777773,2.89082783274353,0.499261318519712
1.95838284748606,0.627211141260341,2.54564399807714,0.369922313094139
2.46918971091509,0.288310486264527,3.4874524527695,0.416875129565597
3.11490605724975,1.77697474956512,2.37984083662741,1.25896277856082
1.57899133581668,0.410229516262189,1.62922077067196,0.658941653370857
1.48049606871791,1.1635337933898,1.54301812825724,1.30919593120925
1.26057039340958,1.91787478495389,3.0934145222418,1.03497285656631
1.06928866449744,1.46501246476546,3.89855776540935,0.794270650530234
2.15876727015711,1.70338932927698,1.37990424735472,1.75325400717556
1.24211392388679,1.08260691221803,2.30495225056075,0.731346206413582
2.01708503975533,0.736174041824415,2.12988237757236,0.464694240456447
1.43235180689953,1.0802946917247,2.84466939256527,1.48195659182966
1.9756079679355,1.91963317077607,1.31924029299989,0.743584460625425
1.67456831480376,1.69464191016741,1.48520054668188,0.982483493397012
1.93721808446571,1.23682050234638,2.98330528731458,0.916460196813569
2.15984655125067,1.83973591043614,1.82934818533249,1.06451653013937
1.65548554388806,1.28562734927982,3.25129499495961,1.25351020093076
2.55446004262194,0.693276063213125,3.01839038403705,0.559541273023933
1.14531040284783,1.12126875868998,1.29386306833476,1.69763575289398
2.61968251806684,1.34987756824121,3.76278186123818,0.548071840079501
1.66945717972703,0.239112192718312,1.16364426678047,0.469195970799774
1.28988796682097,1.17399567966349,1.9493619101122,0.458691633120179
3.72212926554494,1.38456193553284,2.74941888032481,1.3463284085039
3.60709118517116,0.861749028321356,1.40795476129279,1.4190369182732
1.30920648714527,0.541157927084714,2.43546812981367,0.540945822186768
2.40015335287899,1.14761496586725,3.05645971908234,1.70381917841733
3.51665373775177,1.13988236808218,2.47419260838069,0.473622347833589
1.15180000127293,0.663940172828734,2.56845501507632,1.38038291642442
3.87411137344316,1.41348097920418,3.39160964242183,0.555277027562261
1.90614732215181,0.681474410602823,1.41418315446936,1.85420679352246
1.16376728308387,0.316839486872777,2.85946783050895,0.381493378290907
2.95454862248152,0.514965769229457,2.63347573950887,1.40374702308327
2.46132182376459,1.3491631182842,1.05287905503064,1.37881023753434
3.20304290344939,1.90869581601582,1.30705508659594,0.85338704851456
3.59059186000377,1.56616221326403,1.71579349436797,0.986498720897362
2.44748221128248,0.25993447592482,3.15618200809695,1.09518323037773
2.90803705970757,0.952331787766889,2.3763931482099,0.405172061128542
1.01368430769071,0.697146813524887,1.71415819553658,1.93908109972253
2.74243685905822,1.18657389883883,3.49525457411073,0.641868934500962
2.17593064252287,0.6723769468721,2.9423273333814,0.954579822160304
3.24695532815531,0.305503686191514,2.12434550467879,1.37599040563218
1.45792439207435,0.982426725281403,2.70665254956111,0.229140537558123
2.38889663782902,0.81799066956155,1.13465141877532,1.90921461055987
1.57428904343396,1.94995142482221,2.56762355263345,0.976058058440685
2.86937576183118,1.29417232698761,2.95584986475296,1.47478113453835
3.06622756645083,0.53926395769231,3.23894490743987,1.86728788497858
3.59952441719361,1.81027213819325,2.49796380801126,1.70453906655312
1.10753101110458,1.04440242303535,2.82731978339143,0.752336767641828
3.66265431558713,1.62965842722915,3.87974291504361,0.941238112607971
2.85959792253561,0.913446015818045,1.42848979122937,1.07023241645657
3.18744552414864,0.627337246155366,3.88811875949614,0.236554000666365
2.93240354210138,0.336857285071164,3.65772421425208,0.608222487382591
3.12611332605593,1.31449330574833,3.12216523941606,1.51312271435745
3.61073819943704,0.668340268405154,1.15555498562753,1.643972444674
1.04403572739102,1.08948414558545,1.73115830938332,1.51101288497448
2.0306983073242,1.91641800599173,2.92131949495524,0.733449915330857
1.72362683620304,1.43343288432807,2.05145114730112,1.50504611823708
3.99806157662533,0.624551757005975,1.21003520698287,1.42952235098928
2.98530730907805,1.20146751441062,1.21557898726314,0.936890624370426
3.38927426398732,1.06595270470716,1.01200680527836,1.30049216295592
2.80017552291974,1.13466617059894,3.26998743531294,0.767236534692347
2.34217406483367,1.82505843522958,3.68358685029671,0.329999511968344
1.75375485862605,1.74631173652597,1.77041438501328,1.84143053260632
3.85820705303922,0.479633256187663,2.86200805567205,1.21112795411609
1.31729762488976,0.769291546009481,1.71033205790445,1.15832508932799
2.752408064669,0.596978714969009,2.07528747362085,1.34230905291624
3.03886520117521,0.641977833863348,1.96008054330014,0.608669717237353
1.40163383260369,1.74426488666795,1.72919908980839,1.87068605646491
2.7771608682815,1.63156082462519,1.50733836484142,0.518942983122543
2.8386685596779,1.18602212402038,2.31741640600376,1.05836073555984
3.85722173587419,1.28118027984165,3.50682392925955,0.235151645401493
1.80943210446276,0.406881951773539,3.64997041667812,1.24866948756389
2.25156948505901,1.01788687040098,2.95104513154365,1.47760049244389
1.13993431162089,1.94723527035676,1.59475422557443,0.213543608225882
3.39313044864684,1.2553635767661,3.63368708547205,1.66981408013962
1.92417364986613,0.448371738381684,1.05492882640101,1.89176761792041
1.67579460470006,1.28189553194679,1.40846586809494,0.597319614095613
3.01461628545076,0.98031911207363,3.9569054520689,0.457798016211018
2.70610690163448,1.91345852655359,2.12289737863466,0.545408374676481
3.46647959761322,1.99337249035016,2.3713488643989,0.539899810124189
2.47517273086123,1.96553965709172,1.52253294270486,1.00652007050812
1.89142008987255,0.892557717580348,3.5647182255052,1.94765119967051
1.99863580241799,1.59792298655957,3.72141193388961,0.834426425397396
2.42375320266001,0.3644678813871,3.96112076495774,1.25235264669172
1.27907391334884,0.809683572361246,3.66153473919258,1.13150402763858
3.59422330209054,0.965073351375759,3.96687893825583,0.563477810798213
3.5402697394602,1.56324909287505,2.13701372523792,1.85812367196195
1.48934403574094,1.28246991778724,1.58688262244686,1.19037291975692
1.28025418031029,0.993711641943082,1.88372788880952,0.54889057977125
2.76542085409164,0.861823626002297,3.10041485936381,0.651613137079403
1.19076035288163,1.77374506355263,2.6338680034969,1.61079964716919
2.01874694833532,0.453754951152951,1.21615518722683,1.9123610093724
3.19517393782735,1.65069707543589,1.66554383467883,1.80534326690249
2.67972621158697,1.93053924846463,3.69187916559167,0.516288077738136
3.8278029251378,0.291484794719145,3.36388549814001,1.87344139465131
3.8483246746473,0.644896724354476,1.86655694129877,1.04786284314469
2.79384947498329,1.07561172032729,3.48132324125618,0.405624030949548
3.79940574127249,0.775878122635186,2.39800690324046,0.381681864662096
2.25396783393808,1.6921920592431,1.43777471035719,0.227469539782032
2.87722346326336,1.68077276055701,2.79846632294357,1.2491655793041
3.65690285549499,0.561542708892375,2.6627377087716,0.840614561969414
3.78024665033445,1.83266633083113,3.93344772444107,1.80632755295374
1.30951873678714,1.51601521023549,2.02210504817776,0.279637080198154
3.08637736761011,1.99271106137894,3.51440580980852,0.98111887932755
2.31473946152255,0.508519042143598,3.96615397697315,0.280486662359908
1.23019280820154,1.30858412687667,3.92478161747567,1.94971404555254
1.80407246830873,1.82053134250455,2.07899662223645,1.50666319313459
2.28903821622953,1.77396026933566,1.37887679017149,1.99694694625214
1.73331380798481,1.96744667585008,2.01792094740085,0.396510344045237
3.31836102111265,0.966745336120948,1.05550137604587,1.05906724575907
1.72770815249532,0.788740454800427,2.11329757305793,0.621332571841776
1.83596406551078,0.761623047152534,1.29029170703143,1.91663604904898
1.76471255626529,1.42321551870555,3.63108240626752,1.22549485927448
2.15751770231873,0.297198643814772,3.03678941098042,0.225201510777697
3.54808913939632,0.516299534961581,2.48983068391681,0.731351714581251
3.57899258635007,1.66165208960883,2.30780943669379,0.790281802136451
3.32011838140897,1.54615130750462,3.78347396664321,1.36223688521422
1.03903789469041,1.01163363032974,3.82107187551446,0.913802077388391
